name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
科华生物,sz002022,5.81,5.99,5.96,9655900.0,5.8,193100,5.81,8600,-3.01,6.02,5.8,9655900,56770000.0,1.88,3.67,29.88,29.88,6.59,5.39,1.22
蓝思科技,sz300433,29.67,29.97,29.31,77695500.0,29.66,116300,29.67,115600,-1.0,30.19,29.02,77695500,2301100000.0,1.56,3.9,1474.51,1566.2,35.96,23.98,1.12
电科网安,sz002268,16.63,16.99,16.95,6904400.0,16.63,25900,16.64,56800,-2.12,16.96,16.6,6904400,115350000.0,0.82,2.12,140.57,140.63,18.69,15.29,0.89
实朴检测,sz301228,44.73,44.55,44.01,4879000.0,44.7,200,44.73,6400,0.4,46.44,43.48,4879000,220390000.0,4.08,6.64,53.43,53.68,53.46,35.64,2.52
汉马科技,sh600375,4.97,5.09,5.05,14158700.0,4.97,307700,4.98,370200,-2.36,5.06,4.96,14158700,70750000.0,0.97,1.96,72.7,79.67,5.6,4.58,0.94
卓翼科技,sz002369,7.24,7.26,7.2,13170100.0,7.24,1500,7.25,282800,-0.28,7.27,7.13,13170100,94920000.0,2.33,1.93,40.99,41.05,7.99,6.53,1.28
麦格米特,sz002851,102.57,102.5,101.1,15613600.0,102.56,30100,102.57,10800,0.07,105.92,101.1,15613600,1620930000.0,3.41,4.7,469.73,596.44,112.75,92.25,1.1
电光科技,sz002730,27.11,28.17,27.45,33912900.0,27.11,185400,27.12,13700,-3.76,27.65,26.04,33912900,912220000.0,9.8,5.72,93.81,98.16,30.99,25.35,0.83
伟思医疗,sh688580,53.52,54.85,54.01,94162300.0,53.51,1900,53.52,3800,-2.42,54.59,53.35,94162300,50650000.0,0.98,2.26,51.26,51.26,65.82,43.88,0.77
广田集团,sz002482,1.67,1.7,1.69,43382400.0,1.66,5848300,1.67,4258100,-1.76,1.69,1.65,43382400,72310000.0,1.16,2.35,62.52,62.64,1.87,1.53,0.92
ST京蓝,sz000711,3.68,3.73,3.78,113253300.0,3.68,353900,3.69,822200,-1.34,3.86,3.66,113253300,425910000.0,4.83,5.36,86.33,107.35,3.92,3.54,0.62
同仁堂,sh600085,27.63,28.08,28.02,6626900.0,27.63,30900,27.64,12000,-1.6,28.02,27.54,6626900,183510000.0,0.48,1.71,378.94,378.94,30.89,25.27,0.87
横店影视,sh603103,22.53,23.02,22.75,6667100.0,22.53,5200,22.55,500,-2.13,22.89,22.41,6667100,150720000.0,1.05,2.09,142.89,142.89,25.32,20.72,1.15
国航远洋,bj920571,10.17,10.64,10.38,22715900.0,10.17,72700,10.18,68900,-4.42,10.52,10.12,22715900,233032200.0,8.03,3.76,28.75,56.48,13.83,7.45,0.81
晋亿实业,sh601002,5.85,5.82,5.79,78415400.0,5.85,248800,5.86,46500,0.52,5.98,5.79,78415400,460630000.0,8.22,3.26,55.83,55.83,6.4,5.24,1.36
汉王科技,sz002362,18.61,19.08,19.0,3289700.0,18.61,1200,18.62,16900,-2.46,19.05,18.56,3289700,61690000.0,1.58,2.57,38.63,45.49,20.99,17.17,1.24
东华测试,sz300354,35.89,35.78,35.51,3845500.0,35.89,6600,35.9,900,0.31,36.68,35.06,3845500,138200000.0,4.73,4.53,29.18,49.64,42.94,28.62,2.11
百胜智能,sz301083,17.24,17.5,17.48,1902800.0,17.24,31300,17.28,2900,-1.49,17.48,17.06,1902800,32810000.0,2.22,2.4,14.76,30.66,21.0,14.0,0.46
徐家汇,sz002561,8.03,8.19,8.18,3163600.0,8.03,6500,8.04,500,-1.95,8.2,8.02,3163600,25610000.0,0.76,2.2,33.28,33.39,9.01,7.37,1.03
金证股份,sh600446,12.75,13.16,12.96,13936400.0,12.75,25300,12.76,26900,-3.12,13.0,12.7,13936400,178650000.0,1.48,2.28,120.01,120.01,14.48,11.84,0.96
安彩高科,sh600207,5.9,5.89,5.77,70033400.0,5.89,63700,5.9,177900,0.17,6.03,5.49,70033400,401260000.0,6.43,9.17,64.27,64.27,6.48,5.3,0.78
*ST辉丰,sz002496,1.89,1.87,1.86,31317900.0,1.89,12000,1.9,1003200,1.07,1.91,1.85,31317900,58880000.0,2.82,3.21,21.03,28.49,1.96,1.78,0.98
固高科技,sz301510,30.34,31.12,30.8,4002500.0,30.33,26800,30.34,3600,-2.51,30.8,30.27,4002500,121990000.0,1.43,1.7,84.7,121.36,37.34,24.9,1.06
中京电子,sz002579,12.73,13.05,12.6,64365200.0,12.73,184300,12.74,80100,-2.45,12.84,12.55,64365200,818280000.0,11.03,2.22,74.27,77.99,14.36,11.75,0.87
丹娜生物,bj920009,65.69,65.07,64.99,415000.0,65.69,3200,65.77,1500,0.95,67.7,64.97,415000,27554100.0,5.76,4.2,4.73,36.39,84.59,45.55,1.48
英科医疗,sz300677,59.45,58.03,55.13,25766900.0,59.45,37800,59.46,1300,2.45,59.54,55.05,25766900,1486200000.0,5.53,7.74,276.81,389.25,69.64,46.42,1.0
实丰文化,sz002862,16.76,16.94,16.94,3082100.0,16.76,2400,16.77,800,-1.06,17.06,16.59,3082100,51750000.0,2.44,2.77,21.16,28.16,18.63,15.25,0.66
中科通达,sh688038,22.46,22.57,22.65,320842800.0,22.46,500,22.5,1900,-0.49,22.8,22.12,320842800,72190000.0,2.76,3.01,26.14,26.14,27.08,18.06,0.86
亚普股份,sh603013,18.52,18.84,18.74,3029100.0,18.52,2700,18.54,400,-1.7,18.77,18.37,3029100,56140000.0,0.6,2.12,94.12,94.12,20.72,16.96,0.99
维业股份,sz300621,8.15,8.41,8.43,3920700.0,8.13,3100,8.15,22900,-3.09,8.43,8.07,3920700,32150000.0,1.94,4.28,16.51,16.96,10.09,6.73,0.68
文科股份,sz002775,3.83,3.99,3.94,9926500.0,3.82,107600,3.83,115700,-4.01,4.0,3.81,9926500,38480000.0,1.74,4.76,21.9,24.37,4.39,3.59,0.8
普瑞眼科,sz301239,38.39,37.0,36.7,8143700.0,38.38,300,38.39,5500,3.76,40.61,36.5,8143700,317420000.0,5.44,11.11,57.44,57.44,44.4,29.6,2.46
海陆重工,sz002255,10.57,10.77,10.67,17648300.0,10.57,159100,10.58,95600,-1.86,10.71,10.53,17648300,187110000.0,2.77,1.67,67.43,87.82,11.85,9.69,1.03
润本股份,sh603193,25.03,25.3,24.95,7008800.0,25.03,15400,25.04,5900,-1.07,25.15,24.51,7008800,173630000.0,6.78,2.53,25.87,101.27,27.83,22.77,0.7
宏英智能,sz001266,32.29,32.38,32.13,1469800.0,32.29,1700,32.34,200,-0.28,32.78,32.0,1469800,47560000.0,2.53,2.41,18.75,33.45,35.62,29.14,0.93
奕瑞科技,sh688301,106.63,109.61,108.47,223065800.0,106.63,1800,106.88,1000,-2.72,108.56,105.3,223065800,237680000.0,1.11,2.97,213.69,225.47,131.53,87.69,0.74
方大集团,sz000055,3.5,3.63,3.63,12023300.0,3.5,6400,3.51,54900,-3.58,3.63,3.49,12023300,42460000.0,1.78,3.86,23.65,37.59,3.99,3.27,1.33
新坐标,sh603040,83.17,84.69,84.11,1261200.0,83.17,4400,83.2,200,-1.79,84.11,82.05,1261200,104690000.0,0.93,2.43,112.9,113.49,93.16,76.22,0.96
中化岩土,sz002542,2.7,3.0,2.7,27907700.0,0.0,0,2.7,145384600,-10.0,2.7,2.7,27907700,75350000.0,1.59,0.0,47.49,48.77,3.3,2.7,0.44
凯华材料,bj920526,18.76,19.14,18.94,936500.0,18.67,12100,18.76,700,-1.99,19.13,18.5,936500,17593700.0,1.79,3.29,9.82,15.51,24.88,13.4,0.87
津荣天宇,sz300988,27.38,27.27,27.2,5770000.0,27.37,14500,27.38,22100,0.4,27.64,26.95,5770000,157480000.0,5.41,2.53,29.21,38.41,32.72,21.82,0.9
国科军工,sh688543,68.44,68.93,68.12,414053900.0,68.44,300,68.45,1000,-0.71,68.9,68.0,414053900,283390000.0,3.57,1.31,79.36,142.93,82.72,55.14,0.92
雪龙集团,sh603949,18.22,18.37,18.11,8773200.0,18.22,30700,18.23,6800,-0.82,18.34,17.94,8773200,159250000.0,4.17,2.18,38.3,38.4,20.21,16.53,0.73
同心传动,bj920454,13.93,14.06,13.84,865100.0,13.93,1000,13.95,25000,-0.92,14.09,13.73,865100,11974000.0,1.37,2.56,8.8,14.64,18.27,9.85,1.0
珀莱雅,sh603605,59.8,61.31,60.81,3042700.0,59.8,33400,59.81,200,-2.46,61.18,59.8,3042700,183020000.0,0.77,2.25,236.79,236.79,67.44,55.18,1.4
龙头股份,sh600630,7.87,8.01,7.97,3698200.0,7.87,60300,7.88,133100,-1.75,8.03,7.86,3698200,29290000.0,0.87,2.12,33.44,33.44,8.81,7.21,0.92
甬金股份,sh603995,17.62,17.77,17.75,2693600.0,17.62,5600,17.63,17100,-0.84,17.85,17.55,2693600,47620000.0,0.74,1.69,64.42,64.42,19.55,15.99,1.12
华媒控股,sz000607,4.02,4.16,4.14,16641200.0,4.02,377100,4.03,108300,-3.37,4.2,4.01,16641200,67850000.0,1.88,4.57,35.58,40.91,4.58,3.74,1.05
金隅集团,sh601992,1.75,1.78,1.78,61163700.0,1.74,1253000,1.75,2403100,-1.69,1.79,1.73,61163700,106990000.0,0.73,3.37,145.85,186.86,1.96,1.6,0.91
渝 开 发,sz000514,4.67,4.74,4.71,7217500.0,4.67,53300,4.68,582600,-1.48,4.74,4.66,7217500,33870000.0,0.86,1.69,39.4,39.4,5.21,4.27,0.87
徐工机械,sz000425,10.6,10.86,10.81,69902300.0,10.6,37300,10.61,144800,-2.39,10.81,10.56,69902300,744060000.0,0.78,2.3,954.98,1245.35,11.95,9.77,0.78
中力股份,sh603194,32.9,33.44,33.35,945900.0,32.9,3000,32.93,700,-1.61,33.35,32.9,945900,31270000.0,0.6,1.35,51.99,131.93,36.78,30.1,1.0
金自天正,sh600560,14.59,15.0,14.93,3087000.0,14.58,11100,14.59,100,-2.73,14.93,14.46,3087000,45290000.0,1.38,3.13,32.63,32.63,16.5,13.5,1.19
赛维时代,sz301381,19.53,20.15,19.97,2354300.0,19.53,3400,19.54,1800,-3.08,20.01,19.49,2354300,46320000.0,1.2,2.58,38.17,78.8,24.18,16.12,1.18
同方股份,sh600100,8.0,8.14,8.05,32272500.0,8.0,522600,8.01,42400,-1.72,8.07,7.98,32272500,258850000.0,0.96,1.11,268.02,268.02,8.95,7.33,0.83
锴威特,sh688693,78.5,66.92,65.11,1025289500.0,78.5,8800,78.54,2000,17.3,79.56,64.73,1025289500,758410000.0,26.35,22.16,30.54,57.84,80.3,53.54,1.57
信邦制药,sz002390,3.25,3.34,3.33,36125600.0,3.25,809500,3.26,197800,-2.69,3.38,3.25,36125600,119250000.0,1.87,3.89,62.65,63.18,3.67,3.01,1.02
胜业电气,bj920128,24.26,25.08,24.53,439100.0,24.25,10000,24.26,400,-3.27,25.02,24.23,439100,10778900.000000002,1.15,3.15,9.28,19.7,32.6,17.56,1.22
华塑股份,sh600935,2.68,2.75,2.73,39482100.0,2.68,1423600,2.69,783000,-2.55,2.74,2.67,39482100,106460000.0,1.13,2.55,94.0,96.34,3.03,2.48,0.79
蓝黛科技,sz002765,10.19,10.31,10.21,9761700.0,10.18,18700,10.19,17100,-1.16,10.28,10.1,9761700,99250000.0,1.64,1.75,60.72,66.45,11.34,9.28,0.97
绿地控股,sh600606,1.46,1.5,1.49,75724600.0,1.45,9943000,1.46,3406700,-2.67,1.49,1.45,75724600,111180000.0,0.54,2.67,205.19,205.19,1.65,1.35,1.17
富士莱,sz301258,32.01,32.99,32.98,968200.0,32.01,1300,32.03,300,-2.97,33.22,31.78,968200,31240000.0,1.09,4.36,28.51,29.34,39.59,26.39,0.9
顺威股份,sz002676,7.08,6.98,6.93,33423400.0,7.07,165500,7.08,70900,1.43,7.21,6.91,33423400,237170000.0,4.64,4.3,50.97,50.98,7.68,6.28,1.36
雅葆轩,bj920357,22.29,22.58,22.34,533600.0,22.28,4900,22.29,5900,-1.28,22.66,22.17,533600,11960900.0,1.2,2.17,9.92,17.85,29.35,15.81,0.81
派克新材,sh605123,96.65,99.33,97.32,2082500.0,96.65,8100,96.66,100,-2.7,98.78,96.25,2082500,202180000.0,1.72,2.55,117.11,117.11,109.26,89.4,0.82
中路股份,sh600818,8.56,8.73,8.73,3257900.0,8.55,26400,8.56,96100,-1.95,8.73,8.51,3257900,28020000.0,1.37,2.52,20.37,27.52,9.6,7.86,0.83
倍轻松,sh688793,21.38,22.37,22.37,201460100.0,21.38,4200,21.4,1000,-4.43,22.45,21.36,201460100,43770000.0,2.34,4.87,18.38,18.38,26.84,17.9,0.72
威龙股份,sh603779,6.14,6.34,6.34,7235700.0,6.14,8500,6.15,500,-3.15,6.37,6.13,7235700,44880000.0,2.18,3.79,20.39,20.39,6.97,5.71,0.9
博瑞传播,sh600880,4.78,4.98,4.93,24083200.0,4.78,444300,4.79,18000,-4.02,4.94,4.78,24083200,116390000.0,2.2,3.21,52.25,52.26,5.48,4.48,1.32
华星创业,sz300025,5.3,5.39,5.37,10047900.0,5.3,86100,5.31,3500,-1.67,5.4,5.25,10047900,53380000.0,1.98,2.78,26.84,26.97,6.47,4.31,0.92
中捷资源,sz002021,3.05,3.11,3.09,28577400.0,3.04,1053600,3.05,14300,-1.93,3.12,3.03,28577400,87660000.0,2.39,2.89,36.46,36.46,3.42,2.8,0.79
建设工业,sz002265,22.2,22.73,22.33,13102500.0,22.2,72300,22.21,90600,-2.33,22.66,22.15,13102500,292070000.0,1.27,2.24,229.33,229.33,25.0,20.46,0.57
无锡晶海,bj920547,21.89,22.66,22.59,457100.0,21.88,3000,21.89,8700,-3.4,22.59,21.8,457100,10123600.0,1.21,3.49,8.26,17.01,29.45,15.87,0.62
北摩高科,sz002985,35.7,36.36,36.02,4712400.0,35.7,2000,35.71,900,-1.82,36.02,35.5,4712400,168530000.0,1.42,1.43,118.15,118.47,40.0,32.72,0.99
甘源食品,sz002991,51.3,51.87,51.71,554300.0,51.3,5500,51.36,200,-1.1,52.32,51.28,554300,28690000.0,1.11,2.01,25.62,47.82,57.06,46.68,0.7
中曼石油,sh603619,35.6,33.57,33.91,41608200.0,35.6,11200,35.61,5400,6.05,35.85,33.45,41608200,1431540000.0,9.0,7.15,164.59,164.59,36.93,30.21,1.22
京能热力,sz002893,10.54,11.17,11.02,34824800.0,10.53,195000,10.54,64100,-5.64,11.05,10.42,34824800,371680000.0,17.17,5.64,21.37,27.79,12.29,10.05,1.09
万安科技,sz002590,12.33,12.49,12.41,5610500.0,12.33,51400,12.35,8700,-1.28,12.51,12.31,5610500,69410000.0,1.13,1.6,61.03,64.0,13.74,11.24,0.92
嵘泰股份,sh605133,28.8,28.85,28.37,12538600.0,28.8,33000,28.81,2300,-0.17,29.21,28.1,12538600,359560000.0,4.44,3.85,81.25,81.44,31.74,25.97,1.04
莱斯信息,sh688631,52.51,53.94,53.16,155090400.0,52.48,600,52.51,1800,-2.65,53.65,52.28,155090400,81760000.0,2.39,2.54,34.06,85.84,64.73,43.15,0.89
海鸥股份,sh603269,14.0,13.84,13.64,13466600.0,13.99,10200,14.0,25900,1.16,14.14,13.49,13466600,186420000.0,4.36,4.7,43.23,43.23,15.22,12.46,1.21
湘邮科技,sh600476,10.4,10.83,10.73,4442400.0,10.4,15500,10.42,400,-3.97,10.78,10.32,4442400,46580000.0,2.76,4.25,16.75,16.75,11.91,9.75,0.85
星网宇达,sz002829,22.3,22.89,22.7,4314700.0,22.29,3000,22.3,4800,-2.58,22.71,22.19,4314700,96760000.0,2.95,2.27,32.57,46.34,25.18,20.6,1.14
吉大通信,sz300597,9.26,9.37,9.32,7239000.0,9.25,4600,9.26,90900,-1.17,9.7,9.18,7239000,67880000.0,2.67,5.55,25.13,25.24,11.24,7.5,1.46
ST路通,sz300555,13.14,13.05,12.85,2367600.0,13.13,17400,13.14,9000,0.69,13.38,12.85,2367600,30960000.0,1.2,4.06,26.02,26.28,15.66,10.44,0.85
爱仕达,sz002403,10.26,10.52,10.46,2602700.0,10.26,8600,10.27,35600,-2.47,10.52,10.24,2602700,26890000.0,0.88,2.66,30.49,34.95,11.57,9.47,0.81
何氏眼科,sz301103,19.26,19.9,19.88,2216400.0,19.26,6300,19.27,1700,-3.22,20.0,19.16,2216400,43190000.0,1.4,4.22,30.44,30.44,23.88,15.92,1.15
大丰实业,sh603081,12.15,12.21,12.11,4980600.0,12.14,14100,12.15,4100,-0.49,12.26,12.06,4980600,60580000.0,1.18,1.64,51.33,51.33,13.43,10.99,0.99
康泰医学,sz300869,13.18,13.62,13.55,3677000.0,13.18,1700,13.19,54100,-3.23,13.61,13.14,3677000,48960000.0,1.39,3.45,34.81,52.96,16.34,10.9,1.01
易天股份,sz300812,39.75,40.83,39.52,19866200.0,39.75,12400,39.76,1100,-2.65,40.5,39.01,19866200,786220000.0,21.43,3.65,36.85,55.68,49.0,32.66,1.06
联合光电,sz300691,16.62,16.46,16.35,6130000.0,16.62,4500,16.63,20800,0.97,16.95,16.21,6130000,102260000.0,2.78,4.5,36.69,44.72,19.75,13.17,1.5
苏豪时尚,sh600287,5.83,5.94,5.94,5365900.0,5.83,18800,5.84,3000,-1.85,5.94,5.78,5365900,31360000.0,1.23,2.69,25.47,25.47,6.53,5.35,0.89
派诺科技,bj920375,13.66,14.28,14.19,4926900.0,13.66,25800,13.69,300,-4.34,14.19,13.65,4926900,68087500.0,7.59,3.78,8.87,14.84,18.56,10.0,1.07
九联科技,sh688609,8.16,8.4,8.3,650557600.0,8.16,63000,8.18,97800,-2.86,8.35,8.16,650557600,53590000.0,1.3,2.26,40.8,40.8,10.08,6.72,1.23
辽港股份,sh601880,1.64,1.67,1.67,94618000.0,1.64,9255900,1.65,3617400,-1.8,1.68,1.64,94618000,156300000.0,0.51,2.4,301.97,386.58,1.84,1.5,0.71
奥普光电,sz002338,51.38,50.03,49.69,6486000.0,51.38,4700,51.39,1400,2.7,52.65,49.45,6486000,335690000.0,2.7,6.4,123.31,123.31,55.03,45.03,2.16
卓锦股份,sh688701,9.88,10.03,10.03,416958100.0,9.88,11000,9.91,600,-1.5,10.42,9.85,416958100,41770000.0,3.11,5.68,13.27,13.27,12.04,8.02,1.51
港通医疗,sz301515,22.32,23.37,23.33,2971200.0,22.29,500,22.32,13900,-4.49,23.33,22.05,2971200,66700000.0,4.53,5.48,14.64,22.32,28.04,18.7,1.2
禾川科技,sh688320,30.1,31.05,30.76,201128000.0,30.1,18200,30.14,100,-3.06,30.9,30.0,201128000,61100000.0,1.33,2.9,45.46,45.46,37.26,24.84,1.14
京能置业,sh600791,13.54,12.55,12.5,47173300.0,13.54,14200,13.55,646400,7.89,13.81,12.39,47173300,624800000.0,10.43,11.31,61.24,61.32,13.81,11.3,1.57
金运激光,sz300220,13.87,14.28,14.26,1986200.0,13.86,19700,13.87,7800,-2.87,14.26,13.79,1986200,27740000.0,1.32,3.29,20.95,20.97,17.14,11.42,0.8
源飞宠物,sz001222,19.29,19.67,19.67,967000.0,19.28,300,19.29,10000,-1.93,19.69,19.25,967000,18780000.0,0.9,2.24,20.72,36.82,21.64,17.7,0.68
华之杰,sh603400,69.0,70.0,69.89,872700.0,68.99,800,69.0,1500,-1.43,69.89,68.41,872700,60340000.0,4.36,2.11,13.8,69.0,77.0,63.0,0.98
乔治白,sz002687,4.82,4.9,4.92,8238300.0,4.81,31700,4.82,23700,-1.63,4.94,4.81,8238300,40040000.0,1.99,2.65,19.93,24.33,5.39,4.41,0.66
水羊股份,sz300740,21.14,21.47,21.3,6230100.0,21.14,33100,21.15,14900,-1.54,21.48,21.11,6230100,132410000.0,1.72,1.72,76.38,82.92,25.76,17.18,0.85
永泰能源,sh600157,1.73,1.78,1.77,666026800.0,1.73,7925800,1.74,30739800,-2.81,1.77,1.72,666026800,1158520000.0,3.05,2.81,377.45,377.45,1.96,1.6,0.94
爱尔眼科,sz300015,9.5,9.72,9.64,50477000.0,9.5,68600,9.51,63600,-2.26,9.67,9.48,50477000,482350000.0,0.63,1.95,755.76,885.91,11.66,7.78,1.05
秉扬科技,bj920675,9.79,10.06,9.91,1757100.0,9.78,31700,9.79,11300,-2.68,10.0,9.78,1757100,17331300.0,2.22,2.19,7.74,16.85,13.07,7.05,0.56
挖金客,sz301380,33.28,34.26,33.97,1486100.0,33.26,500,33.29,7800,-2.86,33.97,33.17,1486100,49750000.0,1.84,2.34,26.87,33.74,41.11,27.41,0.92
青松股份,sz300132,8.49,8.77,8.78,16882000.0,8.49,26000,8.5,29700,-3.19,8.78,8.33,16882000,143810000.0,3.32,5.13,43.14,43.86,10.52,7.02,1.44
海泰科,sz301022,27.83,27.83,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,18.58,27.69,33.4,22.26,0.0
本川智能,sz300964,72.9,76.57,74.62,8037800.0,72.9,55800,72.91,300,-4.79,75.0,72.8,8037800,591750000.0,14.35,2.87,40.83,55.64,91.88,61.26,0.75
圣龙股份,sh603178,15.51,15.47,15.47,2139700.0,15.51,600,15.52,21200,0.26,15.61,15.3,2139700,33050000.0,0.91,2.0,36.67,36.67,17.02,13.92,1.62
华岭股份,bj920139,16.92,17.27,17.18,3049000.0,16.92,3400,16.93,2800,-2.03,17.24,16.81,3049000,51848700.0,1.17,2.49,43.98,45.6,22.45,12.09,1.18
国子软件,bj920953,29.06,30.12,29.44,1528400.0,29.06,20100,29.1,700,-3.52,29.7,29.02,1528400,44802900.0,2.55,2.26,17.4,37.23,39.15,21.09,1.41
峆一药业,bj920478,16.46,17.69,17.48,5060000.0,16.46,29900,16.48,2000,-6.95,17.64,16.44,5060000,86172200.0,10.71,6.78,7.78,12.96,22.99,12.39,0.82
光韵达,sz300227,12.87,12.28,12.06,47912600.0,12.87,78200,12.88,107300,4.8,13.28,12.06,47912600,618110000.0,11.06,9.93,55.74,76.7,14.74,9.82,2.35
长安汽车,sz000625,10.02,10.15,10.09,44650900.0,10.02,472400,10.03,434900,-1.28,10.11,10.01,44650900,448380000.0,0.54,0.99,828.36,993.27,11.17,9.14,0.96
恒合股份,bj920145,14.83,15.22,15.23,669100.0,14.83,300,14.9,500,-2.56,15.23,14.79,669100,9997300.0,1.38,2.89,7.21,10.46,19.78,10.66,0.97
电声股份,sz300805,10.24,10.61,10.45,7700700.0,10.24,14500,10.25,34300,-3.49,10.51,10.21,7700700,79460000.0,2.67,2.83,29.53,43.46,12.73,8.49,0.86
翰博高新,sz301321,19.87,19.83,19.64,4144500.0,19.86,300,19.87,400,0.2,20.4,19.47,4144500,82840000.0,2.81,4.69,29.33,37.04,23.8,15.86,1.24
江淮汽车,sh600418,46.72,47.65,47.01,21893700.0,46.72,53200,46.73,17100,-1.95,47.25,46.5,21893700,1026520000.0,1.0,1.57,1020.37,1053.15,52.42,42.89,0.78
ST香雪,sz300147,10.78,9.96,9.9,30581800.0,10.78,54600,10.79,61900,8.23,11.19,9.82,30581800,320150000.0,4.65,13.76,70.87,71.29,11.95,7.97,1.98
凯腾精工,bj920553,8.8,9.01,8.96,896200.0,8.75,2800,8.8,15400,-2.33,8.96,8.69,896200,7888800.0,0.98,3.0,8.01,12.64,11.71,6.31,0.98
智明达,sh688636,40.2,41.29,41.0,319286200.0,40.19,5200,40.2,1300,-2.64,41.14,40.01,319286200,129300000.0,1.9,2.74,67.39,69.91,49.55,33.03,1.07
通用股份,sh601500,4.27,4.37,4.35,10698600.0,4.27,56000,4.28,4500,-2.29,4.36,4.27,10698600,46060000.0,0.68,2.06,67.59,67.86,4.81,3.93,1.09
博晖创新,sz300318,5.92,6.09,6.06,9651400.0,5.91,6000,5.92,18700,-2.79,6.11,5.88,9651400,57580000.0,1.21,3.78,47.27,48.36,7.31,4.87,1.15
东方海洋,sz002086,2.04,2.11,2.1,53284300.0,2.04,1048800,2.05,2045100,-3.32,2.1,2.03,53284300,109460000.0,3.37,3.32,32.26,39.96,2.32,1.9,1.21
锦好医疗,bj920925,16.79,17.11,17.1,1696500.0,16.78,50300,16.79,2500,-1.87,17.15,16.73,1696500,28678000.0,3.07,2.45,9.28,16.57,22.24,11.98,0.74
创新医疗,sz002173,24.83,25.49,25.08,19629600.0,24.83,20000,24.84,42100,-2.59,25.12,24.68,19629600,488180000.0,4.66,1.73,104.5,109.57,28.04,22.94,0.62
延华智能,sz002178,6.18,6.32,6.29,12829600.0,6.18,153800,6.19,10900,-2.22,6.31,6.16,12829600,79820000.0,1.8,2.37,43.99,44.01,6.95,5.69,0.87
百联股份,sh600827,8.45,8.53,8.52,6629000.0,8.45,5000,8.46,61100,-0.94,8.54,8.41,6629000,56190000.0,0.41,1.52,135.58,150.76,9.38,7.68,1.17
石头科技,sh688169,114.0,118.83,117.89,437080800.0,113.99,3800,114.0,9800,-4.06,117.89,113.98,437080800,504520000.0,1.69,3.29,295.38,295.38,142.6,95.06,1.46
*ST艾艾,sh603580,16.77,16.77,16.77,809900.0,16.77,40500,16.84,7000,0.0,16.85,16.44,809900,13440000.0,0.62,2.44,21.91,21.91,17.61,15.93,0.54
奥雅股份,sz300949,37.54,39.13,38.72,1049300.0,37.53,300,37.54,1200,-4.06,39.28,37.3,1049300,39740000.0,3.06,5.06,12.88,22.52,46.96,31.3,1.04
贝仕达克,sz300822,13.88,14.15,14.15,1560100.0,13.88,800,13.89,11500,-1.91,14.22,13.86,1560100,21850000.0,0.54,2.54,40.11,43.24,16.98,11.32,0.81
星帅尔,sz002860,12.13,12.43,12.33,5320100.0,12.13,20500,12.14,21700,-2.41,12.37,12.11,5320100,64840000.0,1.51,2.09,42.64,43.63,13.67,11.19,0.73
金杯汽车,sh600609,4.05,4.09,4.07,13222800.0,4.04,67600,4.05,636100,-0.98,4.08,4.0,13222800,53400000.0,1.01,1.96,52.83,52.83,4.5,3.68,1.01
花园生物,sz300401,14.13,14.4,14.28,10588500.0,14.13,27300,14.14,2400,-1.88,14.39,14.08,10588500,150340000.0,1.98,2.15,75.58,76.82,17.28,11.52,0.98
宇瞳光学,sz300790,30.13,28.42,29.0,69767700.0,30.13,24700,30.14,2000,6.02,31.2,29.0,69767700,2111480000.0,21.49,7.74,97.81,112.72,34.1,22.74,3.52
科锐国际,sz300662,24.29,24.79,24.51,4043500.0,24.28,13900,24.29,1400,-2.02,24.57,24.11,4043500,98520000.0,2.06,1.86,47.68,47.8,29.75,19.83,0.96
裕同科技,sz002831,38.05,37.08,36.98,21296800.0,38.05,2700,38.06,5600,2.62,39.89,36.19,21296800,816400000.0,4.17,9.98,194.43,350.26,40.79,33.37,1.29
蓝帆医疗,sz002382,7.79,7.92,7.85,52340900.0,7.79,8100,7.8,95800,-1.64,8.14,7.66,52340900,411060000.0,5.24,6.06,77.84,78.46,8.71,7.13,0.66
海鸥住工,sz002084,3.75,3.84,3.83,17342600.0,3.74,82500,3.75,194200,-2.34,3.87,3.73,17342600,65680000.0,2.69,3.65,24.17,24.23,4.22,3.46,0.78
深粮控股,sz000019,7.97,7.98,7.98,24969100.0,7.97,163900,7.98,104700,-0.13,8.09,7.89,24969100,199230000.0,6.0,2.51,33.17,91.86,8.78,7.18,1.07
恒华科技,sz300365,5.8,6.08,6.02,28522700.0,5.79,185200,5.8,168400,-4.61,6.04,5.76,28522700,166870000.0,5.57,4.61,29.68,34.79,7.3,4.86,0.89
朗玛信息,sz300288,12.42,12.83,12.75,4802700.0,12.41,4100,12.42,45800,-3.2,12.78,12.38,4802700,60120000.0,1.87,3.12,31.87,41.97,15.4,10.26,1.38
永顺泰,sz001338,13.59,13.67,13.53,9160100.0,13.58,19100,13.59,39900,-0.59,13.8,13.49,9160100,124580000.0,1.83,2.27,68.19,68.19,15.04,12.3,0.91
